0.591148241,0.832125182,0.910810439,0.814522101,0.497594993,0.578633669,0.457286493,0.741530272,0.584272537,0.910434545,0.51576418,0.617181838,0.504687678,0.646279283,0.395518706,0.733150993,0.789973238,0.799391703,0.671043626,0.873101664,0.616698939,0.726160352,0.571277988,0.868707931,0.873617188,0.81246387,0.594682708,0.555065334,0.787568856,0.732171395,0.806931423,0.662441045,0.446059528,0.578220186,0.776446449,0.720464549,0.514496449,0.648703623,0.676692879,0.680489369,0.582461147,0.712236802,0.886352463,0.634335809,0.923149025,0.76489738,0.672877035,0.751058589,0.908650625,0.641691818,0.726290377,0.595567288,0.70343027,0.684944882,0.467941813,0.737423514,0.764103902,0.442879936,0.446164617,0.423229513,0.774447426,0.843346826,0.431965541,0.413717697,0.461845435,0.358331234,0.600346744,0.640797034,0.340575562,0.671097631,0.758825312,0.827497317,0.375407464,0.565660499,0.701798054,0.74406067,0.699146056,0.708712619,0.583556055,0.711605631,0.855208076,0.730449171,0.847099643,0.49560747,0.422591898,0.780074474,0.769727756,0.530178073,0.664767432,0.706267646,0.759686003,0.684063932,0.573599358,0.742001274,0.807836001,0.60994762,0.829159899,0.786925054,0.504372854,0.58050871
0.586546071,0.854149929,0.900971973,0.828011894,0.51136127,0.556837317,0.435496402,0.754560624,0.592220647,0.920022534,0.514985776,0.610239475,0.501500062,0.652607825,0.385855491,0.702704478,0.785017192,0.814337439,0.674585774,0.868210349,0.605502401,0.698500905,0.575365131,0.861419463,0.887039756,0.832571915,0.599823604,0.545025858,0.765980842,0.705751232,0.800134121,0.681823575,0.467875808,0.598155261,0.784166248,0.720419319,0.532087719,0.672434284,0.664181018,0.674312248,0.534464298,0.709087158,0.89269673,0.605857449,0.92117766,0.771014859,0.668409778,0.753941376,0.923478943,0.629365867,0.714666553,0.60342212,0.69787818,0.653251778,0.492367591,0.724548115,0.748272006,0.439122625,0.456714876,0.451026445,0.782461092,0.83603449,0.46859318,0.430977612,0.447733523,0.373892189,0.588909658,0.652182064,0.328885274,0.666493912,0.780034815,0.825308503,0.398367816,0.560667702,0.692464394,0.734600392,0.736309647,0.723594007,0.582176237,0.713437986,0.85731361,0.735861998,0.856902457,0.475072158,0.410967281,0.772136211,0.76352859,0.555467083,0.665187031,0.683184037,0.740944258,0.689259437,0.585433752,0.722590685,0.797059662,0.6213652,0.817546277,0.78064914,0.50502879,0.599385198
0.562768289,0.835418261,0.898195876,0.809793124,0.509850253,0.558320096,0.461490327,0.759984106,0.59333005,0.929094537,0.519120807,0.61454056,0.476421547,0.651431085,0.385871065,0.694275017,0.768069652,0.807173588,0.6691461,0.861002821,0.612953463,0.683129006,0.553028666,0.856466761,0.889009957,0.824301484,0.587354128,0.568385821,0.774336812,0.732252832,0.8101485,0.684121711,0.478345895,0.612721264,0.787826623,0.719964676,0.524221035,0.672944646,0.660462897,0.696379764,0.500766865,0.692623146,0.883579887,0.581380116,0.92008925,0.755649745,0.701335926,0.758569381,0.911507329,0.635354369,0.722314354,0.603712499,0.67889434,0.645044793,0.500937052,0.706987354,0.751513591,0.43146208,0.460703081,0.449778157,0.808711623,0.826409487,0.468577468,0.456286945,0.425605543,0.368889711,0.576864953,0.661497689,0.324034231,0.666268927,0.782596995,0.848156451,0.421646048,0.552122108,0.692340807,0.728587659,0.7313801,0.717093451,0.584516871,0.726609694,0.856926672,0.732014582,0.845825406,0.484026538,0.387223502,0.752450421,0.756052727,0.575551831,0.692589006,0.643198246,0.766926718,0.671275981,0.589638244,0.719371925,0.804752255,0.619621542,0.784361813,0.794340605,0.514875876,0.5986208
0.57266159,0.820971036,0.893489761,0.813385692,0.479491456,0.560559148,0.443828594,0.776837559,0.629974329,0.929897211,0.533746789,0.600683469,0.469029686,0.669343782,0.406945229,0.694506998,0.769732863,0.78183164,0.68807646,0.857328254,0.579309315,0.689651844,0.573233464,0.852757075,0.896000228,0.817810263,0.594357245,0.551814392,0.806915576,0.718754304,0.805837895,0.704817017,0.473995281,0.647136753,0.786544255,0.729457372,0.509984187,0.677596315,0.673497529,0.697192764,0.475812252,0.716244317,0.884677474,0.599027754,0.924689179,0.758303706,0.704858354,0.739677353,0.911840212,0.626915048,0.721994786,0.600353244,0.673560747,0.637701654,0.482806494,0.708910005,0.74438854,0.444151863,0.505164843,0.45783296,0.799815547,0.80221669,0.460793534,0.454100921,0.42306123,0.368838463,0.577855201,0.659240973,0.309948871,0.630608054,0.794707005,0.861465926,0.4202126,0.537384862,0.673434755,0.721306843,0.730546021,0.714687384,0.583789752,0.725914676,0.867109431,0.726164394,0.868462005,0.490009931,0.386097886,0.753745935,0.740012249,0.590698268,0.684790988,0.640120146,0.783298833,0.690326674,0.61306212,0.692858776,0.816370666,0.60953811,0.78259431,0.812485691,0.535665225,0.607746349
0.579578256,0.813056074,0.890489716,0.80511038,0.512607433,0.547403812,0.441150903,0.790108578,0.63351347,0.92950228,0.547096779,0.593022018,0.463599763,0.651464597,0.418666097,0.692221508,0.751397403,0.803370346,0.697048202,0.870208731,0.589865226,0.705590167,0.583639208,0.839063286,0.871281946,0.802712817,0.630306822,0.560346901,0.811460456,0.725611151,0.814058148,0.68936075,0.487706882,0.643869167,0.758223502,0.734772298,0.533261341,0.681013025,0.662738056,0.665734471,0.484373695,0.692126214,0.882791,0.562804016,0.929550473,0.762190026,0.698713882,0.742248923,0.912164745,0.630156612,0.716249629,0.595188455,0.671267189,0.650356175,0.497326506,0.717129876,0.753059094,0.46234047,0.489778761,0.447928302,0.794900164,0.791345362,0.441056661,0.49111231,0.435481422,0.378132315,0.580457657,0.661013097,0.281526406,0.644870827,0.806148941,0.872817728,0.41806774,0.557187612,0.693505504,0.71041372,0.699484052,0.738407544,0.598584874,0.711416478,0.860921082,0.742981475,0.841623531,0.497547463,0.382886349,0.730008546,0.750721327,0.561021169,0.679279228,0.647605024,0.793356864,0.692089653,0.603024547,0.671315748,0.811342018,0.626008729,0.767663944,0.81371829,0.530228037,0.62470771
0.579233982,0.794506523,0.885557803,0.786227935,0.508180923,0.541978216,0.450306673,0.789488289,0.608002153,0.928817954,0.527168251,0.560814049,0.448359669,0.658382733,0.402070807,0.672711941,0.730249914,0.805622703,0.645794137,0.87031832,0.611829497,0.714044805,0.579434311,0.832426946,0.877455954,0.813470808,0.634822219,0.549004535,0.824381768,0.707580862,0.815969527,0.681501983,0.463360089,0.649262663,0.776895886,0.743242281,0.523134695,0.664111909,0.670402841,0.66013576,0.475852861,0.704944485,0.879307477,0.535856705,0.927258703,0.74635483,0.674357906,0.733940111,0.90254553,0.635958719,0.739197233,0.605433773,0.711548732,0.663695592,0.518551685,0.731108477,0.760299907,0.46030278,0.466754894,0.445626757,0.785492591,0.805244415,0.422103852,0.49190868,0.442920336,0.348185726,0.574769801,0.686177729,0.285991991,0.63693253,0.810945639,0.866595675,0.421148644,0.560141669,0.706708945,0.707201085,0.678310788,0.739979394,0.589079077,0.711020104,0.857109616,0.718446847,0.820166808,0.503495101,0.392205359,0.718110736,0.714623401,0.548251802,0.653546229,0.639279426,0.790153526,0.671040724,0.606326754,0.683953871,0.796652519,0.644848588,0.790178981,0.813724714,0.521639281,0.631705086
0.592342302,0.801345307,0.876528146,0.761760558,0.487280009,0.547148114,0.426226286,0.796927245,0.608351226,0.922561694,0.536329601,0.565307766,0.4552247,0.665754266,0.379456358,0.659867234,0.716514792,0.797093228,0.608732942,0.864613999,0.597008533,0.716167542,0.583989833,0.814644243,0.871202215,0.820057553,0.635155753,0.539698123,0.827056419,0.721398134,0.801932867,0.677663038,0.461722577,0.653649699,0.782117437,0.75482765,0.515535439,0.670568992,0.676041764,0.688290396,0.483941456,0.70384867,0.871327034,0.525256137,0.929385635,0.763876944,0.653734673,0.709336648,0.901527238,0.656799422,0.758969893,0.624211676,0.707869382,0.673868972,0.505963024,0.735977557,0.771105687,0.460898868,0.460460705,0.449534295,0.785183611,0.790081095,0.405451002,0.508436198,0.427804044,0.329250125,0.578696235,0.699265762,0.293314091,0.640686426,0.825349439,0.882033951,0.407134354,0.554510262,0.667734489,0.720389784,0.674513487,0.704095446,0.608499028,0.723137768,0.866922417,0.760268381,0.809320372,0.510520126,0.402329492,0.703393083,0.731179586,0.534468555,0.655268079,0.608839625,0.798265955,0.664985761,0.610542297,0.706488798,0.798471062,0.633621122,0.765758894,0.802194223,0.529433963,0.634493767
0.563067458,0.814134915,0.870877484,0.76487071,0.469839406,0.54012196,0.443428789,0.786329038,0.58633456,0.930654925,0.534117949,0.525811355,0.447271831,0.63732195,0.390217455,0.658277968,0.73668868,0.794862779,0.581076088,0.858705951,0.614107081,0.675065472,0.616314454,0.81281016,0.853468005,0.805191119,0.616907447,0.556432145,0.862622748,0.719940676,0.825362343,0.678303071,0.484075737,0.643367596,0.76805676,0.756046821,0.509019151,0.672917497,0.663433156,0.708820858,0.487275615,0.693377502,0.858535869,0.523489703,0.933721796,0.775371599,0.646452935,0.691554803,0.909657941,0.658673963,0.742484139,0.600664624,0.687106553,0.691708168,0.512803719,0.744348134,0.768019643,0.458444482,0.455016245,0.424117565,0.781405655,0.776180895,0.387435064,0.521959213,0.44096594,0.338664468,0.586808455,0.701181894,0.285123038,0.674747226,0.821507042,0.877908819,0.393444098,0.540454648,0.667433626,0.734556189,0.69684219,0.697634952,0.606543406,0.711729691,0.8754027,0.785934532,0.809508645,0.525420947,0.405926872,0.717435996,0.707708624,0.559663976,0.636809095,0.619813463,0.777146048,0.683842422,0.598383615,0.709137815,0.778224639,0.63691995,0.770360292,0.80014967,0.522741583,0.635232388
0.562160422,0.813332346,0.86944442,0.768580854,0.457855275,0.553115651,0.434307043,0.810717211,0.573693415,0.942942012,0.510964196,0.522375588,0.428749515,0.654216032,0.376716711,0.665517946,0.721629597,0.819514022,0.572811886,0.855696973,0.608250159,0.684611171,0.619506692,0.804678363,0.84199489,0.807600651,0.641993554,0.549123769,0.854172223,0.727919133,0.837431603,0.670254708,0.495401549,0.622612565,0.747316624,0.746702478,0.518978949,0.645384354,0.663017766,0.679765036,0.460636686,0.679335785,0.864903212,0.541478597,0.929460414,0.785069085,0.685152772,0.724605245,0.896454223,0.658692965,0.734011235,0.609684745,0.667553789,0.697796228,0.51310177,0.711136378,0.771228961,0.475878824,0.449910691,0.432090956,0.743198328,0.769432122,0.392033189,0.538358444,0.452102329,0.320391657,0.626751472,0.711644496,0.26359254,0.666341812,0.834924258,0.894251609,0.380826649,0.523683453,0.669452763,0.719230142,0.706596903,0.699955287,0.601418821,0.689864308,0.878618967,0.776462539,0.817342838,0.541223607,0.37640309,0.72269267,0.716662208,0.540022518,0.634778865,0.625046015,0.768101766,0.708103839,0.59587241,0.674153682,0.762653577,0.65731334,0.767192144,0.800216362,0.503885772,0.63722504
0.56973623,0.812293266,0.855683476,0.76928001,0.453665176,0.527190857,0.413921291,0.826538933,0.565497368,0.93981039,0.508557585,0.548462028,0.427579888,0.640410548,0.39469771,0.701170769,0.723002695,0.779835376,0.600740474,0.833056518,0.614223879,0.722306221,0.631085749,0.807663925,0.821800329,0.811673732,0.632558654,0.549957298,0.862314258,0.735251383,0.842507522,0.662085958,0.482899883,0.608437227,0.765156505,0.694964852,0.551505195,0.645882097,0.680078485,0.669797368,0.46158473,0.705640067,0.855298304,0.527500448,0.922064883,0.791502647,0.684921694,0.715133631,0.889975886,0.642885414,0.753564774,0.606877596,0.671344584,0.692148173,0.500420353,0.717888411,0.747657771,0.443306453,0.448415916,0.414288117,0.743194047,0.786043703,0.393824861,0.532484472,0.450923719,0.336689557,0.628127127,0.693047638,0.239977265,0.660496646,0.822575484,0.905448289,0.38077926,0.524853068,0.675076594,0.719376602,0.701834753,0.688816124,0.616123805,0.704087847,0.871762541,0.778508021,0.811458008,0.556344235,0.36377374,0.739554857,0.693771343,0.54310144,0.660102568,0.631812612,0.746051136,0.713312844,0.588065469,0.643299151,0.761331613,0.636108266,0.751128714,0.81884857,0.487164509,0.650495193
0.579758742,0.809179918,0.848274305,0.781197441,0.488684411,0.519687532,0.426689646,0.819370056,0.571581114,0.945435086,0.550567294,0.544393478,0.460890418,0.606452506,0.393164343,0.682213618,0.728934842,0.768511952,0.617612166,0.841234324,0.614089096,0.697103808,0.661135102,0.818330377,0.828732852,0.834659307,0.625351948,0.569609161,0.850190429,0.736401071,0.835000433,0.661167679,0.456791778,0.582208659,0.766427912,0.685329985,0.527437941,0.622899828,0.687378833,0.679458913,0.47772814,0.696243022,0.863863706,0.515614304,0.925767146,0.800812827,0.645216831,0.714139753,0.891946691,0.639364165,0.790604083,0.598105827,0.678391722,0.715767414,0.49654936,0.719873787,0.720764328,0.452330602,0.428173428,0.420565166,0.740204943,0.809479003,0.383869113,0.534822626,0.468806273,0.334227199,0.60774507,0.669192554,0.250205938,0.64855085,0.813730305,0.919859911,0.376064343,0.522051897,0.693093923,0.70536008,0.710936869,0.689141503,0.594435362,0.703679513,0.86496644,0.792390924,0.783427333,0.570688679,0.368250066,0.778847823,0.701082984,0.563386656,0.679940984,0.634379596,0.734985975,0.720347764,0.564834091,0.638063101,0.732927839,0.636175017,0.746593502,0.821340109,0.484703953,0.613684486
0.567450222,0.80214259,0.839403214,0.773369597,0.502367963,0.533155633,0.419799131,0.811286142,0.567216905,0.946596661,0.567396422,0.531489844,0.449017367,0.616359163,0.368730111,0.68355833,0.743204142,0.766179642,0.633899962,0.839609548,0.596434387,0.707651011,0.657676319,0.844007734,0.840496706,0.818066095,0.609950403,0.539795055,0.851403623,0.729803665,0.821628016,0.660274738,0.469788144,0.574136663,0.78564678,0.67609325,0.542771436,0.644938856,0.680134323,0.690421813,0.473288683,0.687711465,0.835789329,0.506387817,0.931532678,0.801076147,0.651142972,0.707467872,0.895167303,0.662871533,0.791154718,0.611490689,0.655413675,0.718523648,0.503033068,0.718758323,0.708327755,0.426209174,0.416072781,0.416295391,0.757319437,0.824779784,0.368257061,0.53240818,0.477429188,0.324551561,0.604469301,0.676137306,0.226689269,0.635300615,0.812582179,0.908985698,0.388520559,0.51373235,0.720978851,0.715029669,0.695217048,0.697282553,0.594974122,0.702278702,0.882020205,0.787343756,0.760858866,0.611997354,0.410865939,0.795067283,0.692465323,0.562840194,0.67735296,0.633985666,0.739308561,0.736498365,0.566302885,0.608761794,0.737201074,0.634111788,0.746450776,0.836367541,0.49730353,0.624031759
0.552619815,0.794583088,0.833646037,0.775891535,0.536572911,0.526762336,0.426776254,0.798489556,0.573773921,0.943995977,0.553461102,0.500833307,0.421552817,0.596813646,0.360553496,0.697970378,0.744003768,0.774105488,0.630576538,0.836491347,0.590043396,0.714215448,0.665229307,0.862228546,0.828796783,0.837590144,0.594884997,0.560096282,0.838775463,0.720991662,0.823708555,0.681637018,0.495943404,0.575362152,0.781117623,0.683549433,0.541531879,0.603949293,0.689611153,0.693157209,0.455118415,0.677136599,0.823971725,0.51772464,0.928669762,0.814680059,0.654405059,0.715236559,0.886975784,0.66226831,0.790114237,0.632671855,0.629090875,0.709828173,0.492662723,0.733160279,0.71022363,0.375941719,0.425090496,0.424452837,0.755524072,0.818733902,0.375056128,0.538049025,0.456011112,0.345636687,0.579005303,0.659931755,0.212411126,0.634256876,0.813900626,0.922696267,0.384928084,0.540197435,0.70503131,0.716381302,0.703729683,0.738833552,0.578904381,0.66824015,0.891175481,0.78890236,0.761664133,0.585808745,0.394726667,0.79993541,0.678801047,0.558673962,0.686689857,0.626438331,0.731057439,0.735296324,0.57205099,0.613913341,0.71876667,0.649222954,0.757477879,0.827637723,0.513068824,0.618341109
0.546993438,0.783053533,0.820490334,0.788893348,0.542200938,0.528727693,0.432810573,0.797288942,0.57095468,0.945909162,0.551600379,0.5106859,0.38903357,0.639417726,0.365309006,0.700978539,0.736551961,0.769474905,0.66468849,0.807195,0.588077897,0.69880301,0.658551702,0.865701997,0.829029811,0.849788118,0.609370743,0.551851039,0.828993147,0.735866985,0.824583263,0.682812912,0.508038348,0.60017894,0.772007684,0.690252832,0.539037952,0.573258633,0.67153152,0.704401576,0.43157759,0.676736229,0.826722569,0.494264668,0.929354858,0.821976545,0.645161865,0.735094487,0.890964533,0.638413996,0.783372339,0.637633635,0.630151892,0.71227459,0.4859627,0.718258209,0.686372323,0.381665392,0.427374307,0.392002628,0.753782846,0.826072183,0.373161554,0.537944128,0.449188481,0.331235523,0.602826697,0.653421884,0.215304276,0.659352726,0.818257764,0.912416199,0.396143956,0.518404701,0.697647096,0.715201652,0.716043281,0.733853475,0.563531148,0.689107415,0.881069451,0.802018507,0.730966311,0.596195836,0.385847826,0.79330595,0.697409121,0.545308437,0.700429425,0.635555776,0.716118005,0.73656785,0.538108694,0.626737686,0.708501026,0.640678469,0.750816766,0.825872247,0.506240811,0.632528748
0.529690919,0.781377692,0.8348626,0.784780267,0.522507792,0.524088037,0.434138345,0.796955023,0.568754946,0.950637601,0.544692824,0.51617593,0.398333498,0.615320906,0.368928186,0.725637738,0.741960427,0.784779586,0.62443185,0.803350534,0.584526828,0.687177252,0.691808413,0.871170865,0.816156467,0.848660639,0.596801378,0.573673399,0.820240003,0.740596269,0.831045888,0.665126393,0.546221391,0.619644833,0.749568637,0.682627579,0.526613351,0.603912628,0.675682994,0.722580659,0.418362876,0.668033546,0.829334032,0.512308444,0.937138885,0.825585157,0.642808427,0.742594516,0.890492,0.67168066,0.794141035,0.652680651,0.629781886,0.725382058,0.472552674,0.680927523,0.69346483,0.389894235,0.439407037,0.372629858,0.745895486,0.824680125,0.363735071,0.524181896,0.451477918,0.328906472,0.59584155,0.689146668,0.227034957,0.67856308,0.824388394,0.898839665,0.401607589,0.488535689,0.729329242,0.715087149,0.694304919,0.733013778,0.578842671,0.667025397,0.885614798,0.81751872,0.747518306,0.575013338,0.390551609,0.792010457,0.708119327,0.509913695,0.711211152,0.631014108,0.738142892,0.745562448,0.529502277,0.653313909,0.721190669,0.665617887,0.745318175,0.816764832,0.492964668,0.652947722
0.517963121,0.76363981,0.838411,0.798747963,0.53933493,0.527087543,0.412233465,0.795574842,0.563719168,0.952919561,0.506922176,0.523936245,0.398457399,0.581756759,0.373534042,0.737030759,0.708031377,0.806012561,0.634915457,0.809481192,0.602730057,0.660869908,0.687280627,0.870466685,0.81533878,0.82870893,0.59916271,0.576627715,0.832407436,0.749963115,0.824058388,0.656296988,0.545712323,0.607387545,0.754154029,0.698641168,0.522486923,0.612815178,0.642224557,0.698284039,0.40921537,0.670118268,0.833872343,0.503466915,0.933625415,0.819239217,0.655790746,0.757761335,0.883444469,0.671319209,0.793603377,0.597439214,0.598020704,0.723867928,0.461917632,0.705992142,0.725499136,0.420200096,0.449201548,0.376155228,0.748030372,0.833312255,0.368554724,0.521188139,0.445252911,0.295292977,0.592268303,0.678675952,0.22008536,0.683249481,0.837439439,0.883157541,0.389762243,0.483686571,0.71694652,0.73185395,0.684458806,0.707775515,0.620642157,0.665532417,0.901171728,0.799405952,0.746427923,0.571416606,0.390829714,0.791273203,0.709203974,0.503993933,0.708952845,0.625594267,0.748443281,0.721442863,0.536255522,0.654798605,0.71577799,0.692932866,0.746258765,0.838374323,0.494470698,0.674526262
0.515678096,0.767062768,0.855734956,0.784689924,0.519234537,0.505847864,0.419964917,0.807581702,0.548609162,0.957621023,0.485870413,0.521848055,0.411696329,0.549510033,0.379435335,0.751254672,0.704140924,0.81327838,0.624026558,0.816641544,0.617018092,0.647635853,0.674044527,0.883047608,0.818296275,0.828689798,0.595513332,0.556525089,0.817192518,0.757382456,0.811570578,0.640559799,0.552025158,0.598321988,0.764773279,0.699757571,0.522492374,0.619146498,0.637564863,0.681912971,0.435641748,0.689399411,0.840169383,0.493402662,0.932594853,0.819204454,0.667057906,0.768871784,0.893097273,0.663947261,0.779793187,0.589245486,0.56903692,0.721994452,0.463351315,0.720105704,0.728027632,0.423362758,0.458762371,0.376904843,0.738647297,0.846989696,0.352653677,0.519168659,0.416906252,0.292594042,0.626947194,0.681256028,0.224194022,0.648123393,0.843958235,0.901245459,0.36393869,0.485232778,0.713969155,0.73508522,0.686623726,0.706349825,0.581885426,0.659657258,0.911263165,0.807287006,0.765151383,0.569850989,0.407035772,0.795012573,0.708209894,0.482138243,0.71692683,0.622653858,0.772366825,0.709636949,0.538040115,0.646494857,0.743407965,0.682157339,0.75530735,0.810206837,0.509114931,0.663892299
0.498346627,0.765741836,0.851268853,0.785710019,0.491646528,0.517626422,0.416892866,0.790881907,0.568626264,0.955280201,0.499067837,0.527823727,0.423193311,0.578368234,0.365958106,0.757789995,0.69857086,0.809385207,0.630666151,0.806859285,0.588595556,0.628999485,0.662215178,0.863230508,0.829695695,0.820436724,0.589392378,0.537178105,0.81118209,0.770239002,0.798453173,0.63090439,0.550940186,0.604325062,0.77072269,0.710914763,0.51511806,0.619570425,0.598140897,0.693014107,0.422891802,0.703797323,0.845793828,0.479421607,0.930710354,0.800460903,0.68734404,0.772416256,0.887540039,0.665398317,0.77050483,0.604025814,0.582367455,0.723569879,0.461214735,0.731898856,0.738113864,0.434711683,0.46078876,0.342361864,0.732275245,0.858397197,0.367441562,0.496220732,0.418564275,0.27786054,0.611913658,0.69647767,0.223458958,0.650420028,0.850379815,0.898944207,0.374274902,0.468784805,0.692683256,0.749425767,0.680561454,0.70363983,0.572755868,0.677803317,0.917632535,0.812630183,0.760662049,0.57859709,0.421571905,0.819873294,0.695060177,0.48449698,0.712188967,0.625072136,0.763540636,0.705937434,0.549399286,0.653305107,0.760829515,0.678819476,0.757261645,0.817746009,0.507499063,0.676249306
0.531876312,0.747139753,0.831403035,0.77072392,0.498933571,0.528952568,0.392854911,0.812550523,0.568653843,0.950598739,0.49911898,0.555376081,0.45040403,0.600644339,0.340812954,0.750623182,0.66806067,0.835700881,0.616724993,0.796789632,0.595411805,0.612832694,0.668692054,0.876050558,0.815558688,0.819399888,0.559569072,0.496944688,0.810848191,0.772382059,0.793039373,0.597395925,0.54810266,0.623718248,0.787709424,0.738130951,0.52039341,0.611596787,0.611860353,0.724334117,0.425437489,0.695890236,0.829032021,0.494974962,0.928956011,0.785853039,0.675985261,0.748866518,0.875656284,0.656372347,0.797189718,0.604135453,0.571797356,0.751010146,0.430659342,0.713896786,0.73165938,0.447740916,0.467595138,0.353638181,0.716877393,0.834653661,0.349594387,0.482989597,0.419189662,0.291110897,0.597473652,0.684366611,0.23573243,0.658692312,0.84899242,0.895899005,0.36955995,0.455081334,0.707004316,0.763468382,0.66313499,0.703957247,0.564474848,0.676824263,0.929965445,0.797766181,0.756996842,0.565674628,0.421078498,0.809815422,0.681190145,0.481443991,0.710798355,0.610534849,0.740832784,0.717668995,0.561807216,0.679019833,0.780661118,0.664700484,0.757076877,0.81959916,0.515132686,0.664615787
0.559634865,0.756484607,0.8130524,0.756818003,0.509302152,0.515998518,0.362968211,0.797324178,0.553004781,0.948994778,0.499408726,0.54436868,0.45810984,0.637263853,0.33099639,0.781042523,0.652511431,0.807194428,0.59623464,0.792380189,0.575848472,0.596717053,0.69928862,0.877589438,0.817876713,0.819490894,0.554618285,0.499173814,0.816548074,0.756457215,0.762746432,0.608727405,0.531000602,0.614372785,0.774377778,0.73790836,0.523407146,0.644289166,0.622187522,0.699909303,0.421921395,0.711911967,0.816325498,0.496297299,0.928512723,0.779932564,0.669077688,0.774478328,0.882028927,0.646008786,0.832764323,0.569177907,0.57156385,0.738429093,0.425058121,0.712788881,0.731273258,0.452022531,0.473823037,0.383809464,0.724005164,0.839150838,0.35025734,0.478500071,0.422115559,0.269603996,0.565685634,0.685013281,0.235468534,0.685011095,0.857878894,0.877339337,0.353680134,0.463491246,0.709429906,0.764477044,0.685641591,0.704317371,0.568518287,0.670729898,0.936202038,0.789974896,0.744794817,0.577673613,0.403862496,0.809839477,0.690319603,0.467310082,0.741375107,0.616839724,0.745863427,0.723852208,0.545935348,0.663303115,0.792926127,0.664637151,0.761412501,0.833353995,0.51967078,0.680987725
0.551282551,0.775248597,0.800034909,0.787008272,0.503001188,0.508479977,0.361534982,0.804263175,0.501139227,0.935389152,0.481781597,0.495986378,0.439759166,0.596849486,0.337320328,0.774090213,0.677473375,0.777114646,0.603478296,0.789577308,0.595815608,0.614185969,0.695344627,0.861963024,0.822275169,0.801833953,0.558748088,0.512660199,0.805236561,0.759682536,0.775160959,0.633028395,0.569801691,0.596685872,0.785564308,0.726936555,0.516709723,0.665845721,0.630020793,0.720830998,0.416942555,0.716315833,0.820799053,0.505246128,0.928880298,0.769366228,0.689338354,0.787944152,0.87720396,0.645390169,0.858649227,0.590899789,0.541652872,0.770596839,0.439672593,0.730772138,0.739610601,0.42549433,0.495545087,0.37225596,0.718394366,0.84135168,0.335460759,0.456056259,0.406324763,0.243128644,0.564434489,0.691217258,0.255159777,0.675863672,0.868820425,0.872799416,0.351231795,0.472905491,0.696158077,0.759775662,0.734174537,0.701850288,0.572901034,0.688537758,0.922873835,0.803124396,0.753847853,0.596772209,0.423974561,0.813636165,0.680464977,0.442748608,0.740211855,0.616894572,0.72640868,0.716903833,0.574923254,0.671519458,0.779883115,0.698788263,0.762718249,0.837273592,0.529824941,0.672753438
0.571836175,0.739352904,0.800247511,0.793723981,0.498536236,0.493198608,0.351255542,0.810778708,0.505407825,0.930054715,0.469396014,0.491523024,0.411798522,0.573598937,0.345938093,0.76979375,0.68846795,0.749453274,0.585445731,0.801992891,0.592344335,0.626471612,0.691108725,0.873130394,0.824108899,0.818666586,0.581957391,0.509446279,0.762175381,0.771988213,0.77265512,0.648735678,0.596276369,0.579086614,0.772166721,0.75232204,0.502632563,0.651630452,0.62239061,0.7198663,0.461147521,0.719494427,0.802345286,0.507809197,0.93190562,0.793738222,0.668611744,0.804665429,0.867351907,0.633640593,0.868171702,0.585827592,0.54610629,0.789050008,0.435212139,0.732927996,0.746569184,0.418775343,0.468091223,0.365153597,0.729369691,0.846678928,0.342443741,0.465532127,0.402243856,0.238292189,0.59452722,0.687870969,0.259265362,0.690111364,0.861458683,0.87134202,0.361317236,0.486579489,0.715926048,0.753055671,0.723103691,0.71892558,0.563549621,0.682190213,0.913873898,0.800841493,0.742714994,0.593834362,0.416757173,0.802707788,0.666307664,0.446317375,0.73331703,0.613575648,0.719899973,0.707830358,0.548374732,0.694816746,0.779013893,0.691554464,0.747549988,0.837989505,0.532050572,0.646347499
0.564028256,0.737218055,0.781679723,0.789340608,0.475842475,0.491896189,0.356914135,0.819370767,0.49925539,0.925679772,0.492243712,0.471739086,0.430116971,0.595772072,0.351452563,0.793898682,0.694750007,0.743072963,0.596392378,0.810178492,0.593435784,0.627057264,0.704832606,0.872874219,0.833323105,0.826302619,0.577406755,0.521283884,0.729229974,0.753482532,0.749263963,0.623630164,0.571032103,0.599146446,0.763332893,0.736476658,0.497257673,0.638283742,0.608890564,0.741895886,0.475816777,0.706515059,0.829704152,0.481959776,0.923240389,0.77421579,0.654941476,0.80590783,0.870247693,0.643314463,0.858508416,0.598619278,0.546934924,0.755652525,0.449436303,0.738312328,0.752115418,0.410965355,0.460643857,0.344709511,0.748733184,0.839304132,0.328677905,0.462086927,0.387767726,0.209726189,0.600760283,0.714471171,0.246958547,0.695649513,0.856605185,0.866167809,0.364480092,0.459094476,0.712501697,0.768318703,0.714192888,0.73210842,0.531888665,0.672529181,0.920863831,0.809378389,0.726738995,0.551331443,0.422673493,0.783857367,0.65762899,0.443717925,0.744232943,0.606643321,0.728864335,0.6991781,0.543705359,0.697345623,0.784910793,0.710899559,0.745994768,0.833955858,0.527779921,0.64850561
