0.319222807,0.557106351,0.727193267,0.269618351,0.710560018,0.771874966,0.523034509,0.964487081,0.606221471,0.539794761,0.491391196,0.53626551,0.824897759,0.526999282,0.650329369,0.749796534,0.824653591,0.653848552,0.562189796,0.514225887,0.561923315,0.917654446,0.695819298,0.501447024,0.577460567,0.593516311,0.671537918,0.469473066,0.328844422,0.555123911,0.427145167,0.594792805,0.467150276,0.685558676,0.611399963,0.825222953,0.752197597,0.543724084,0.455361725,0.838235652,0.422371727,0.789392061,0.563578377,0.476975292,0.422437731,0.430824001,0.711927397,0.59414959,0.823259655,0.647937589,0.694191581,0.68068583,0.317954778,0.358061941,0.607398235,0.778078839,0.869779891,0.498217589,0.637608657,0.472161169,0.739672179,0.412706411,0.774788774,0.473017489,0.311283325,0.512928981,0.325582141,0.288622057,0.612783266,0.511152827,0.657123752,0.50810126,0.586876045,0.43230725,0.503476038,0.551828367,0.583859899,0.464931895,0.906466772,0.581267146,0.562832072,0.73033646,0.504279634,0.534495623,0.478683719,0.510789242,0.808099675,0.269768997,0.389940559,0.548419469,0.372425246,0.397468321,0.281506066,0.858055532,0.654944763,0.417773078,0.575680298,0.522670289,0.527211697,0.866311503
0.309783298,0.559276861,0.707774804,0.268556614,0.709346541,0.78169974,0.569939594,0.964546613,0.632629735,0.547794993,0.52053778,0.511962932,0.828511192,0.500218127,0.631569423,0.741993711,0.822963018,0.650468698,0.532943081,0.520409964,0.575608264,0.908318663,0.697408309,0.509625768,0.589865429,0.614414757,0.673711902,0.475394823,0.345269965,0.565252424,0.42949046,0.62486342,0.480862551,0.67558105,0.600209872,0.797562498,0.744900887,0.549047479,0.45605679,0.856987978,0.421889083,0.780960328,0.559296226,0.473832716,0.409385557,0.427459754,0.694156029,0.631120693,0.833623566,0.633538759,0.707066339,0.670140428,0.321684051,0.330302791,0.604199888,0.781422163,0.874598125,0.486318761,0.644622513,0.475664121,0.748077487,0.409201618,0.781452615,0.47617939,0.308101286,0.518997926,0.304537378,0.273925561,0.60237572,0.523796802,0.645622641,0.482503768,0.594790752,0.435965223,0.513010727,0.552132726,0.598448376,0.462506447,0.900971355,0.556090139,0.532572319,0.744736355,0.514685297,0.533768738,0.496493959,0.528677294,0.785012969,0.267772515,0.36280327,0.535876531,0.373271079,0.382293284,0.260847115,0.871981299,0.661937358,0.396856378,0.543339107,0.4978173,0.539201832,0.858906249
0.310624494,0.556617002,0.711293491,0.274357745,0.686318689,0.757346065,0.587572397,0.96077183,0.647677471,0.547286893,0.522481156,0.495878703,0.819580054,0.485198456,0.640991317,0.762745378,0.83809492,0.662551576,0.546900826,0.528018211,0.573991379,0.909381951,0.662392849,0.513639909,0.615377526,0.646244497,0.685427004,0.488278881,0.329004299,0.54500455,0.432173225,0.589652494,0.469628372,0.65863476,0.591236796,0.793691061,0.74213783,0.566806913,0.457069776,0.85750217,0.410394398,0.776834865,0.538718635,0.494591408,0.411791001,0.450977219,0.711563739,0.61627327,0.848603472,0.643039445,0.722199918,0.686787447,0.314793078,0.334357266,0.610966768,0.754621115,0.862725525,0.475510874,0.639019201,0.473055218,0.749925781,0.415050416,0.784621198,0.466330214,0.310299552,0.52199105,0.292339023,0.258571135,0.634318685,0.522704918,0.630853866,0.475005302,0.587980594,0.434448371,0.50421502,0.561699264,0.622151381,0.470359877,0.884664174,0.541215101,0.528605762,0.741830587,0.501506436,0.536797847,0.489433635,0.535769933,0.800517206,0.271303115,0.362262303,0.584654737,0.36490555,0.377940474,0.255684477,0.895851334,0.69602935,0.407975427,0.535208062,0.497334189,0.56497696,0.856839947
0.329201619,0.554477234,0.693182922,0.300019143,0.693117839,0.738682494,0.590220127,0.954274808,0.659658857,0.525780368,0.461739485,0.522233538,0.812371816,0.486430348,0.663361359,0.745727021,0.829663653,0.639260968,0.528162945,0.519987152,0.558494793,0.885628929,0.647725138,0.551523816,0.626744925,0.613760585,0.663258441,0.468981592,0.338986825,0.550114345,0.438901639,0.578538328,0.499716361,0.651702172,0.561999827,0.803370832,0.736453818,0.575693406,0.439928871,0.843267187,0.429263884,0.793839953,0.521719728,0.501552664,0.419468748,0.461384267,0.708899283,0.620464864,0.865944532,0.640181108,0.720735767,0.676022616,0.31766801,0.331535053,0.611946921,0.751526985,0.86943345,0.49036804,0.597743005,0.465841747,0.758739838,0.426756413,0.813923308,0.441646195,0.322809256,0.523045263,0.296839774,0.257961861,0.59858764,0.51400016,0.612807252,0.480535745,0.599038686,0.429965097,0.477972023,0.555813655,0.583336946,0.475200527,0.893007166,0.540948855,0.526466455,0.752422047,0.514985555,0.540576151,0.475307277,0.545518658,0.786385916,0.262875783,0.365067043,0.583962165,0.370979539,0.372944429,0.279799533,0.880392638,0.696114204,0.397864299,0.510260953,0.49591149,0.565487321,0.841456778
0.335914524,0.538524947,0.699258223,0.303358666,0.717833417,0.718469918,0.587091348,0.96411065,0.674160028,0.529996574,0.467247682,0.508508826,0.804467292,0.511634267,0.662356265,0.748721597,0.83220924,0.632836399,0.534437717,0.524723451,0.561961975,0.879837594,0.653255488,0.555290625,0.638034606,0.586229869,0.677187737,0.465185844,0.347728305,0.555265967,0.456315188,0.571651267,0.502782061,0.65349383,0.535740101,0.826960012,0.747006927,0.573560263,0.466175783,0.844136266,0.411258848,0.800880232,0.534555481,0.513725894,0.425674476,0.452794873,0.695347244,0.626162326,0.869857715,0.640116145,0.724520981,0.671845921,0.326140174,0.358330014,0.602459121,0.726753229,0.864342383,0.514867672,0.568885533,0.470000803,0.759585313,0.447173934,0.806119784,0.44681633,0.325804558,0.544437149,0.302469687,0.250368271,0.567944641,0.5123022,0.605759704,0.442387801,0.631061455,0.441839746,0.485788651,0.556416946,0.595375483,0.47954624,0.89667386,0.533475549,0.542011695,0.750226219,0.501682621,0.544017876,0.473718406,0.569500151,0.8148083,0.268799691,0.354910902,0.560111678,0.362887277,0.365511559,0.301396067,0.872986881,0.680260043,0.411944323,0.491758529,0.503733978,0.589881488,0.85260716
0.350799019,0.548471333,0.689850203,0.30310502,0.719732044,0.740065425,0.597282276,0.957803618,0.655829756,0.532731734,0.483431701,0.523181424,0.787880896,0.504620802,0.656283213,0.748458333,0.81925572,0.633603057,0.555381221,0.532065163,0.543884457,0.874704288,0.623634318,0.578027953,0.616992832,0.56611898,0.653640373,0.471270869,0.360499061,0.557961666,0.47242371,0.552061401,0.503053222,0.663102493,0.548278056,0.834653675,0.752159365,0.601328511,0.444600844,0.843662382,0.402543657,0.799324692,0.530553092,0.51822255,0.421311075,0.44632187,0.668165577,0.632397553,0.86381501,0.643675642,0.720541035,0.69114049,0.337045265,0.362997556,0.613398669,0.712735948,0.84982048,0.483715324,0.553374554,0.475848261,0.747519929,0.441669536,0.796366992,0.452254044,0.330964489,0.51890389,0.302659961,0.267727663,0.529997087,0.513242188,0.609842367,0.464146076,0.621953044,0.451967569,0.482460058,0.527128016,0.589964463,0.465111451,0.896214394,0.549603883,0.519486676,0.76635538,0.526511217,0.535170532,0.483716725,0.588339891,0.8026314,0.248825651,0.346402889,0.57531298,0.368629171,0.378680521,0.270264525,0.866938183,0.646493098,0.4026688,0.472228428,0.500313097,0.575502429,0.845170724
0.358429544,0.541391189,0.68415081,0.31329606,0.712795667,0.74802285,0.599638718,0.956221696,0.648035442,0.523700743,0.479100642,0.546461315,0.788738325,0.50938088,0.671534691,0.765692323,0.835138638,0.615317612,0.559881772,0.520984791,0.545024077,0.871985639,0.635258271,0.555193924,0.627014564,0.565946113,0.659873488,0.48112709,0.359157882,0.532776214,0.497910113,0.556145362,0.510552999,0.63302687,0.532909563,0.845692124,0.764091984,0.585407799,0.425399348,0.816985682,0.40611594,0.799892473,0.519408198,0.553898615,0.412384634,0.468516593,0.697407631,0.632952589,0.86532706,0.615204865,0.745603264,0.676340792,0.352828499,0.352898731,0.600041737,0.714980031,0.848562356,0.459821461,0.542175446,0.479230035,0.737122133,0.456761527,0.802323727,0.446607178,0.316250465,0.529175327,0.318693622,0.268645427,0.521497436,0.515876026,0.62715706,0.445102897,0.605002004,0.45363642,0.47631394,0.515709849,0.595109098,0.459445743,0.898267055,0.566752902,0.526116788,0.768659785,0.521307593,0.550636947,0.488992838,0.595585208,0.827498099,0.257214759,0.361482035,0.543618914,0.387549249,0.351039889,0.26665859,0.856859128,0.649811643,0.368859364,0.470452212,0.490960281,0.572673379,0.840479199
0.399149199,0.553163974,0.690064279,0.325949156,0.71117529,0.745428436,0.593817041,0.957631734,0.654726519,0.530573314,0.477855694,0.550813135,0.813316297,0.517933552,0.670576556,0.785818483,0.847892696,0.600994443,0.555704659,0.522177799,0.534322871,0.884750767,0.618539563,0.553475569,0.59662595,0.529398427,0.645927098,0.478258548,0.350609339,0.546716192,0.508170379,0.547849756,0.522016882,0.646479542,0.527665531,0.851955711,0.758409247,0.589960861,0.439626635,0.799317378,0.417057276,0.79542734,0.517269877,0.53789968,0.405439126,0.506598227,0.693219911,0.627371543,0.868189914,0.609261778,0.738776263,0.697545571,0.367066348,0.336017037,0.595607098,0.701992686,0.847418809,0.477321926,0.563744277,0.499563359,0.731756867,0.45483335,0.815536646,0.460468284,0.304063409,0.519878107,0.319790794,0.270752381,0.518832995,0.538809025,0.63271534,0.440780738,0.621379686,0.46182661,0.459535786,0.489183125,0.56442425,0.454786727,0.88885184,0.588537412,0.514766905,0.765250122,0.518144653,0.535404284,0.477848761,0.571190974,0.829115751,0.2623691,0.350409568,0.539090439,0.397268235,0.345798051,0.288246398,0.826234133,0.641092604,0.394501712,0.474446358,0.507917903,0.553668033,0.813061228
0.423503094,0.574406993,0.691814505,0.322351855,0.717178158,0.723672713,0.639046113,0.959720164,0.650081561,0.515628276,0.471458996,0.548637372,0.83077871,0.532820601,0.664093633,0.783552129,0.822329871,0.60674965,0.524101474,0.532289757,0.543747055,0.86137006,0.637659353,0.53696034,0.584526652,0.53911444,0.64310285,0.483516042,0.327206934,0.544626826,0.526934773,0.546796359,0.537238145,0.647881298,0.520959775,0.849672903,0.773995313,0.625834617,0.414162621,0.772145642,0.410255417,0.816093936,0.510860106,0.545126627,0.432030148,0.513818671,0.698282959,0.648293301,0.871134263,0.598791145,0.73896278,0.703689734,0.358055359,0.351988257,0.607938052,0.703078369,0.841823683,0.469483089,0.59187216,0.498389804,0.727908226,0.468962884,0.809333938,0.457749804,0.29909229,0.535729242,0.324272013,0.268370322,0.527651803,0.550044048,0.624055774,0.443964366,0.631510578,0.466068975,0.473739948,0.496743114,0.556327154,0.452966596,0.892317752,0.582422189,0.49337052,0.763089185,0.528533081,0.548963397,0.480053497,0.526422874,0.840614631,0.255178143,0.32672647,0.547288413,0.407885752,0.321447042,0.298944605,0.821371835,0.656953494,0.383449447,0.482757738,0.511448342,0.518239475,0.823650055
0.401033289,0.580072212,0.676961125,0.320974212,0.72909086,0.733906802,0.667210841,0.958382072,0.660559168,0.509451904,0.449944173,0.552037403,0.800368371,0.536673747,0.661291088,0.788147416,0.804137043,0.618182164,0.527245516,0.548612507,0.544576491,0.8806464,0.634180143,0.550610818,0.597814996,0.544722587,0.634405293,0.474065927,0.321012559,0.546287154,0.528329055,0.522624145,0.55972718,0.678140491,0.532638939,0.861779755,0.755353519,0.619171741,0.389888891,0.767704091,0.395506689,0.818247517,0.512153377,0.527743762,0.417935301,0.536402574,0.684789228,0.660924608,0.861533552,0.563818308,0.737794844,0.721691746,0.353064327,0.353597574,0.616177127,0.682687834,0.843837477,0.500869829,0.594248905,0.525675914,0.719697595,0.453771776,0.824932985,0.491873905,0.279094399,0.54310285,0.338559219,0.259749009,0.51614812,0.539578862,0.625768536,0.436331692,0.64178502,0.448622261,0.458551826,0.514065228,0.580818528,0.472959387,0.894976696,0.577080888,0.488918258,0.772339123,0.537315621,0.564087703,0.489765658,0.528551729,0.845720447,0.259416378,0.310683698,0.543888933,0.388148852,0.312490552,0.292615762,0.81982389,0.661723933,0.355190962,0.47576107,0.515022551,0.522934147,0.824271829
0.391963401,0.574036742,0.680618568,0.337034801,0.726525085,0.735043777,0.650086098,0.957107341,0.653921768,0.511246083,0.451823552,0.568417275,0.805968149,0.566815321,0.645916403,0.765304775,0.799761056,0.633358831,0.494586301,0.525431292,0.536889934,0.869228215,0.642660272,0.548783281,0.571990118,0.508054138,0.659641517,0.491769611,0.309455938,0.545234252,0.512351479,0.530477578,0.583822793,0.683377514,0.522914034,0.879060179,0.765488838,0.623946067,0.402754451,0.790332855,0.391416479,0.828891908,0.484089809,0.520907377,0.423994318,0.539213148,0.703877112,0.643195328,0.855881511,0.564577141,0.732879002,0.7101898,0.35520495,0.3255127,0.616752672,0.675786224,0.843311861,0.490484718,0.597176068,0.519365975,0.712132035,0.45213788,0.835667024,0.476980415,0.298787835,0.531737016,0.361512476,0.255937286,0.522544798,0.554707193,0.615865372,0.452094324,0.637390604,0.450087502,0.476511679,0.503026898,0.592091358,0.442044196,0.8940209,0.591306161,0.485855709,0.770313808,0.541953097,0.570040338,0.496226981,0.557083525,0.84815764,0.27001357,0.2943544,0.557240075,0.373756436,0.320532536,0.291283103,0.805223116,0.653834282,0.354684555,0.473363111,0.513282504,0.542419057,0.813356239
0.394364705,0.565346399,0.657899447,0.338128914,0.759711449,0.759209196,0.628177654,0.949529996,0.653064329,0.4954356,0.453804191,0.547116014,0.79818322,0.580516529,0.662022201,0.751191871,0.763551442,0.62930801,0.499702738,0.543796135,0.542752962,0.867396767,0.660865224,0.568910514,0.569608106,0.509792878,0.675259282,0.457873782,0.308525893,0.541829052,0.504054922,0.53649586,0.607496848,0.69347298,0.543847385,0.888541087,0.761191836,0.598445268,0.416705804,0.786669843,0.385163453,0.839090966,0.487350401,0.503169596,0.412225432,0.558088673,0.723863059,0.632702816,0.863372583,0.536010811,0.749639824,0.707232095,0.335885849,0.304462694,0.613637413,0.660444874,0.823214018,0.476920287,0.577993858,0.532421685,0.688694369,0.45595612,0.83444223,0.484939015,0.283359328,0.54383208,0.372384733,0.24365934,0.482025415,0.55251503,0.604051504,0.428198986,0.638761406,0.413987736,0.491404329,0.512057705,0.613003166,0.427644697,0.909223596,0.59055083,0.493365256,0.761817793,0.527384872,0.547842576,0.496846499,0.564246046,0.819629863,0.245161721,0.286224628,0.547467823,0.343404556,0.337748377,0.287481267,0.800573239,0.655579082,0.337802772,0.454687676,0.525713738,0.523038764,0.809286845
0.435333776,0.562457654,0.623838773,0.31355539,0.773717589,0.744082548,0.622450964,0.945657362,0.657384293,0.50557509,0.437357098,0.532899086,0.772348727,0.578116871,0.659644998,0.758643726,0.751486255,0.632691569,0.491027515,0.538194349,0.527273946,0.865760297,0.645995091,0.597499066,0.562920096,0.497256002,0.667217358,0.468956277,0.295752127,0.539521055,0.489926527,0.495868249,0.615858577,0.692043736,0.496625183,0.886047386,0.740650714,0.597461599,0.403891629,0.772613847,0.393138203,0.868930895,0.489951832,0.499263639,0.400079599,0.552861706,0.744054904,0.587064229,0.871010379,0.554693384,0.756401326,0.725904817,0.352144171,0.307530722,0.606839431,0.667623778,0.833697494,0.468313293,0.593892606,0.530531188,0.717325124,0.442780746,0.806598578,0.509227984,0.275888688,0.527412666,0.374009279,0.255303263,0.496923685,0.55548803,0.601951943,0.430350819,0.628542899,0.396779272,0.49801806,0.50101548,0.62290894,0.405201503,0.902887793,0.576870284,0.472539869,0.740419701,0.521752238,0.536119557,0.481449792,0.564541544,0.839760546,0.244491374,0.296183789,0.54245615,0.321226029,0.334474276,0.288842358,0.80577409,0.650098412,0.360969581,0.470408918,0.529239012,0.496438811,0.82570157
0.42057886,0.550910566,0.607126377,0.300205826,0.781591686,0.75886425,0.627353613,0.963289092,0.664692193,0.481292314,0.443330623,0.558149576,0.7652593,0.535077166,0.653240267,0.751432403,0.761040553,0.645880931,0.480692947,0.528182187,0.517964257,0.868669132,0.672944563,0.593935618,0.58721237,0.503945663,0.641151309,0.468339271,0.309689558,0.525512146,0.490119473,0.508466972,0.618656419,0.676882797,0.484697107,0.883088962,0.724835943,0.569518798,0.398300854,0.790168289,0.394374988,0.861203532,0.476216001,0.493352219,0.393772506,0.524351393,0.746391731,0.575813092,0.86747064,0.54671432,0.761103657,0.725653716,0.364350538,0.321452418,0.620686099,0.659011734,0.834010537,0.463394973,0.585319582,0.524123436,0.683149647,0.437260377,0.80179683,0.516630498,0.282342907,0.544154897,0.400152993,0.24717018,0.505316251,0.564213952,0.606558117,0.43831633,0.61727056,0.413979006,0.503367151,0.499376978,0.619287939,0.412143352,0.909081711,0.552224963,0.481845126,0.72743374,0.517772961,0.531074752,0.479735898,0.565500573,0.834017939,0.242651917,0.31252263,0.520163773,0.30796028,0.32788779,0.292836642,0.81217099,0.645300421,0.371714818,0.479845386,0.490547478,0.496779361,0.848018981
0.416164358,0.564284953,0.60455108,0.305142456,0.777534988,0.750845095,0.644043929,0.960732274,0.638648492,0.503544989,0.428174179,0.553135238,0.760255865,0.597557459,0.663135765,0.757427057,0.772177417,0.628595881,0.504253316,0.504268674,0.522576585,0.85152197,0.658888154,0.586223117,0.572893456,0.491039009,0.624480019,0.453944205,0.317715017,0.52930531,0.466386641,0.525173542,0.628661562,0.666447124,0.494470091,0.861982963,0.706962649,0.566127048,0.402951388,0.815037182,0.409631207,0.852191487,0.476994443,0.481286941,0.385153301,0.528336844,0.73346783,0.569830586,0.861995069,0.558512789,0.777123799,0.706641296,0.382973199,0.33774518,0.612218294,0.659682632,0.839164852,0.454791743,0.564299706,0.525498295,0.665977831,0.431358516,0.828953273,0.547446366,0.271218885,0.48539628,0.416704044,0.249796662,0.511737835,0.583982059,0.634743615,0.431853287,0.625967141,0.398677373,0.511116046,0.513895826,0.598836603,0.426362382,0.919450132,0.537141712,0.479421514,0.724033837,0.500014378,0.51698247,0.468310527,0.558449299,0.811931567,0.236242139,0.322112783,0.511427776,0.283120723,0.321030512,0.30357194,0.791454113,0.636151711,0.384469774,0.480425539,0.47669394,0.506367127,0.839745308
0.403551398,0.595359891,0.618836222,0.308076084,0.784145448,0.779033248,0.642054885,0.965122355,0.654829856,0.503183824,0.422609721,0.542768434,0.755352523,0.625814811,0.65329478,0.748074245,0.774152934,0.60481412,0.496814178,0.487000995,0.543517289,0.861021856,0.646418179,0.593347503,0.566918469,0.506590459,0.651777189,0.465827666,0.308974969,0.525031583,0.478059894,0.510779919,0.65531208,0.671113996,0.472207389,0.847591114,0.698679489,0.537116343,0.42474828,0.817860336,0.375023527,0.829957992,0.468650796,0.492811083,0.384504413,0.523753013,0.738601364,0.563080362,0.863681378,0.539371379,0.793352906,0.706130668,0.401325612,0.368060097,0.613963253,0.651773787,0.824052321,0.429945948,0.587423974,0.539514841,0.66613918,0.410332111,0.835150752,0.510685824,0.272295077,0.487842937,0.418953115,0.265442623,0.51229023,0.599450601,0.627511387,0.421316314,0.651137233,0.386703733,0.512700078,0.543347715,0.597147427,0.402544592,0.90585866,0.524857068,0.453828182,0.730036354,0.519086358,0.512379549,0.481841209,0.56125205,0.805169358,0.244081162,0.311503863,0.533148705,0.260018517,0.294355285,0.282682203,0.800805857,0.643856014,0.37500378,0.47426925,0.467299759,0.519921948,0.825653576
0.399189824,0.584823811,0.610103944,0.32911568,0.801998982,0.772652684,0.648159552,0.96862537,0.649864624,0.506584792,0.406574372,0.554858848,0.781367123,0.62043598,0.634287751,0.749839352,0.785066305,0.589164406,0.48225683,0.472704977,0.530090051,0.863320105,0.641218357,0.602862748,0.528513943,0.51133039,0.628536359,0.465863975,0.306785945,0.498030239,0.491114754,0.530667791,0.683431037,0.662287892,0.477925309,0.834698951,0.698966288,0.539096546,0.411634033,0.813924312,0.366450332,0.815823363,0.482275907,0.514763053,0.371776192,0.509034571,0.737685593,0.571895892,0.877874555,0.565367957,0.797424744,0.676281762,0.391196257,0.366387405,0.626493124,0.6452028,0.815179979,0.450749762,0.590072877,0.54246236,0.670996224,0.415521095,0.826535837,0.513613887,0.294712933,0.476782597,0.403910331,0.250347773,0.501328567,0.617065921,0.656636658,0.416050429,0.623819388,0.369952764,0.494043245,0.527538866,0.610023375,0.396300411,0.912353865,0.498713195,0.466511537,0.719064096,0.530754751,0.497702847,0.486408014,0.535467282,0.802335847,0.228054586,0.320635833,0.533957631,0.258673359,0.30450706,0.276736396,0.775323148,0.645220694,0.377996714,0.485995283,0.489801114,0.514001499,0.83729998
0.410399407,0.585425406,0.610212364,0.335689428,0.793770727,0.735879358,0.655891204,0.96694293,0.659525381,0.529733239,0.418724093,0.562503978,0.789996604,0.617101667,0.620838579,0.765636318,0.787993977,0.60786528,0.487171798,0.467397724,0.516845968,0.857782622,0.652999205,0.615377755,0.505328367,0.49829024,0.613386076,0.493583443,0.311633645,0.490944462,0.517523463,0.538048347,0.6881921,0.655860096,0.474244886,0.836948181,0.708449536,0.539263118,0.391079386,0.819348925,0.354165277,0.83834214,0.474631952,0.500415704,0.364977393,0.514375566,0.742806817,0.569864493,0.888240089,0.576056092,0.795849541,0.659300751,0.387307036,0.369016834,0.641885448,0.612502073,0.825034265,0.443836884,0.609994962,0.55050378,0.681882817,0.428530868,0.828387065,0.506287993,0.297428522,0.487199787,0.414501674,0.251164754,0.491423045,0.601232701,0.671994215,0.398703127,0.59401828,0.377718177,0.511812493,0.515434004,0.601039328,0.424483194,0.915009842,0.495678579,0.450912634,0.731328689,0.502133644,0.48592103,0.499840442,0.511148989,0.812078829,0.228118651,0.330437926,0.520457171,0.244000361,0.296944092,0.280958105,0.768393292,0.649063245,0.39292176,0.483222813,0.474909973,0.534108594,0.848094716
0.437574292,0.597903739,0.602304794,0.335369022,0.76759118,0.728415389,0.645530145,0.971987967,0.658779617,0.535351648,0.403877083,0.579405218,0.769290482,0.620070779,0.628534331,0.764492035,0.785457068,0.597145509,0.487071684,0.463991105,0.527312061,0.866860592,0.651526117,0.59591284,0.486718733,0.482571604,0.606005766,0.491689806,0.312882552,0.454169892,0.513997104,0.549185972,0.694374079,0.679322523,0.471371972,0.819057308,0.702562176,0.522930616,0.408802913,0.830337605,0.382975154,0.839463745,0.460366418,0.51972779,0.356605137,0.524597486,0.73988024,0.54274721,0.893949988,0.56766995,0.76997424,0.657258603,0.403796871,0.368145539,0.670874271,0.6052907,0.842716251,0.449328711,0.617226516,0.534982055,0.696026791,0.463083628,0.825638059,0.533181281,0.279828626,0.476048517,0.406041372,0.236890499,0.495857457,0.601874093,0.652221264,0.413632013,0.586020004,0.390713631,0.509748299,0.51092182,0.5982364,0.433377669,0.912318179,0.461178773,0.433026851,0.736056952,0.496585076,0.513937594,0.467176022,0.511591231,0.810332852,0.228613594,0.343495856,0.506125138,0.237835144,0.289192637,0.269938275,0.765823653,0.651607141,0.412080534,0.481245756,0.475793603,0.52494064,0.827115939
0.432355281,0.590041942,0.626685679,0.335249083,0.727485802,0.7090832,0.654546352,0.959106747,0.644356277,0.520602008,0.392874016,0.530042956,0.756189234,0.654124891,0.642639745,0.767913167,0.783964692,0.586644602,0.51757376,0.482324684,0.533217281,0.851594376,0.640695803,0.570211789,0.478427162,0.490477576,0.581770996,0.502134875,0.31530481,0.444144746,0.527308136,0.566524213,0.683199242,0.693028317,0.476367041,0.829091159,0.692092053,0.525377098,0.403525551,0.811663028,0.400687682,0.83664641,0.462379894,0.490162457,0.351176564,0.531118247,0.721707265,0.536041872,0.890445595,0.571800143,0.767541597,0.658737803,0.402390357,0.361446984,0.666281316,0.63475592,0.855293775,0.44922994,0.632363619,0.525849961,0.684416429,0.475480663,0.81681517,0.564568313,0.292509615,0.485518644,0.44469195,0.238525932,0.518240332,0.583082604,0.66667532,0.420338469,0.560906468,0.421916096,0.520908412,0.488946184,0.606662162,0.44760499,0.910895127,0.463849597,0.429904129,0.744065632,0.490791509,0.52672243,0.465446451,0.520800763,0.805580037,0.226322916,0.341436448,0.51082848,0.219971514,0.286535264,0.287199723,0.756707089,0.681536605,0.373519757,0.458536778,0.467258521,0.546085408,0.823232354
0.449621688,0.577316206,0.610168831,0.319349507,0.704999408,0.728832937,0.608903636,0.96383224,0.658470778,0.501470259,0.397768675,0.54062559,0.747188772,0.63208521,0.63694278,0.778423062,0.780179152,0.570100777,0.534284292,0.476645945,0.53000517,0.83872111,0.649853867,0.56664223,0.450646269,0.477833206,0.568409377,0.505426846,0.325310777,0.430122,0.505270987,0.56542348,0.688350179,0.712816444,0.465970861,0.854767689,0.704137465,0.542218118,0.412173374,0.824377909,0.415213525,0.84884979,0.4456967,0.474504893,0.343910653,0.487114903,0.743231877,0.53186726,0.900228173,0.565103642,0.767321851,0.662255702,0.36685065,0.361307133,0.67606004,0.639119687,0.85536109,0.444669332,0.646561881,0.521611576,0.674367711,0.479884305,0.821020582,0.564396568,0.289354437,0.474614214,0.453886028,0.244725635,0.539186554,0.572123832,0.678012991,0.413897324,0.535486668,0.427844652,0.522943309,0.509934538,0.582365326,0.432579845,0.905652346,0.48500723,0.426934253,0.728422818,0.498051841,0.507167514,0.468908785,0.4914123,0.831185724,0.227258461,0.331385629,0.518500223,0.240165781,0.301317989,0.294145717,0.742945982,0.694809495,0.356298684,0.484074604,0.477286049,0.53186719,0.790682496
0.471198547,0.581074318,0.589625101,0.327713225,0.676103706,0.742730305,0.606799397,0.951080722,0.673153478,0.496101753,0.395774655,0.52078969,0.74695853,0.643265445,0.657837327,0.77394804,0.754473626,0.579869487,0.521141458,0.501097324,0.527469704,0.80333494,0.655249898,0.575680948,0.468655521,0.474074117,0.525754409,0.535117652,0.321914948,0.406938823,0.513866484,0.559720074,0.68505124,0.724801115,0.461570094,0.841732351,0.691986897,0.540381562,0.406849039,0.82181005,0.409621998,0.838410121,0.456326179,0.458702248,0.349030716,0.478639127,0.735172845,0.52298916,0.891503575,0.577253547,0.766122641,0.670017644,0.387257661,0.351920642,0.672921361,0.639745077,0.86117277,0.442622761,0.648873192,0.54835145,0.692179674,0.476515267,0.797689719,0.570797431,0.308714245,0.475914518,0.463474516,0.250079994,0.516960647,0.567750834,0.666509697,0.434033056,0.498922748,0.456764808,0.504834617,0.512420646,0.566762683,0.447579935,0.909236921,0.470799404,0.445369049,0.74253741,0.508011592,0.505439008,0.448283977,0.490407427,0.827894381,0.209754175,0.324691342,0.503729107,0.263177983,0.279957436,0.290360857,0.745317061,0.682836845,0.357488863,0.502200972,0.492508319,0.49278703,0.789274384
0.480160143,0.58814467,0.573351857,0.325657778,0.700749608,0.741314707,0.616163293,0.944607792,0.683367106,0.480897551,0.421157361,0.545359688,0.749193472,0.646769165,0.653800188,0.755106613,0.75398506,0.587675949,0.534167957,0.49505931,0.523611067,0.813643809,0.631578889,0.583380458,0.467192575,0.477841436,0.51176397,0.568094687,0.309024198,0.387596697,0.50781347,0.54596079,0.678228476,0.728423321,0.463348536,0.846576052,0.663199298,0.516687014,0.369581199,0.81906326,0.423766006,0.829851591,0.449236683,0.477028576,0.351157138,0.464371647,0.742003541,0.526164739,0.884671278,0.57392257,0.761651256,0.675260071,0.393853393,0.335290648,0.672198864,0.655061154,0.839180236,0.447441603,0.623619324,0.546104191,0.683945425,0.424024488,0.794398023,0.606015266,0.301449888,0.461073161,0.462377231,0.252947034,0.486459726,0.548926279,0.679893729,0.431349755,0.480868379,0.466290084,0.49466226,0.519682698,0.549284681,0.427163228,0.899686046,0.479888329,0.455100847,0.743287717,0.517808254,0.501928037,0.470806927,0.520967462,0.836068916,0.22015928,0.328044809,0.491321589,0.302741462,0.277468132,0.293789726,0.734353459,0.660083062,0.345243758,0.51094786,0.506946299,0.504075956,0.806390148
