0.730761958,0.69519846,0.683463701,0.741214339,0.61401243,0.829130296,0.750510091,0.391950695,0.699393001,0.84720815,0.486907389,0.779449715,0.775305679,0.680442612,0.758417489,0.815127435,0.653256281,0.659164491,0.82157983,0.611711196,0.826531824,0.501207718,0.62635116,0.449398933,0.689320517,0.846907065,0.855261493,0.778490994,0.815615184,0.730124729,0.498476204,0.555090431,0.513908739,0.867547536,0.893763262,0.584953443,0.484615526,0.603793821,0.733112248,0.780887735,0.690528811,0.465161673,0.844341958,0.603229165,0.796802657,0.709267893,0.945090312,0.703031781,0.802068859,0.762462403,0.777404294,0.7167302,0.546899202,0.796165203,0.908668632,0.559848795,0.768035962,0.363266868,0.55766625,0.691710457,0.577536834,0.540309347,0.848972549,0.655846405,0.795997181,0.766319553,0.657209882,0.395486627,0.802283025,0.734826853,0.660239878,0.549037288,0.648477477,0.611544009,0.580458641,0.830170245,0.637088825,0.610021796,0.872827239,0.687713151,0.940977511,0.664903899,0.441140956,0.692014437,0.873531693,0.755976623,0.602129792,0.85256965,0.46358507,0.545791268,0.483787851,0.477459113,0.621939033,0.438842253,0.513705745,0.819194615,0.652813312,0.738656547,0.752585931,0.752220075
0.727818001,0.690676922,0.666476982,0.742238142,0.628618116,0.831034191,0.766740763,0.401121614,0.706712896,0.845751882,0.494113445,0.769508142,0.785293265,0.71005061,0.770691466,0.832445375,0.627181939,0.677850731,0.824647432,0.589130038,0.814644999,0.503373168,0.611124612,0.434283317,0.654249676,0.842311823,0.84666284,0.757915501,0.81472967,0.736400042,0.521866198,0.547169254,0.509858843,0.861077144,0.904703085,0.590585395,0.495775955,0.614303281,0.725857156,0.798926172,0.667668907,0.48158512,0.841786826,0.58295859,0.813458223,0.716462881,0.934586565,0.692387569,0.792270809,0.794212077,0.762376299,0.704331962,0.525845384,0.795999603,0.909804168,0.578125329,0.766010652,0.369365248,0.5509249,0.702508387,0.569286117,0.544139963,0.875003943,0.657016238,0.776655868,0.76288351,0.660380799,0.392641138,0.786451315,0.710045069,0.638142782,0.528684629,0.640176955,0.591565907,0.542445169,0.842424878,0.638291185,0.641393232,0.859635394,0.685283803,0.95598066,0.636468892,0.448666581,0.719155738,0.884678428,0.763613995,0.607619294,0.841841619,0.456483721,0.548749132,0.48924086,0.464913942,0.629970719,0.43449682,0.477100198,0.82916545,0.653866394,0.728764756,0.753596701,0.759497761
0.731399201,0.669637927,0.676245891,0.715702659,0.635247244,0.824662938,0.764942289,0.37622137,0.715557487,0.856756986,0.456019966,0.782658307,0.798387743,0.725102998,0.779086426,0.835109819,0.626151439,0.649285367,0.821162994,0.585454683,0.842169086,0.495158397,0.655293732,0.438630043,0.625194655,0.830472638,0.837631891,0.752979073,0.794824409,0.745806452,0.569280002,0.508721059,0.487486351,0.87188332,0.91376052,0.602803869,0.478713279,0.606648936,0.746209713,0.799073266,0.674992698,0.474987985,0.842785407,0.558336537,0.815578938,0.722508539,0.924298996,0.703476298,0.790864457,0.788955572,0.775036221,0.716911884,0.536424038,0.798938749,0.884538295,0.556812028,0.762598029,0.36473748,0.561327965,0.698626508,0.582648779,0.578316803,0.871554286,0.67701532,0.780547469,0.759815809,0.633412592,0.3879695,0.783432885,0.727131616,0.635585986,0.514731078,0.650953196,0.593167968,0.532219262,0.845715187,0.680239045,0.643986824,0.868647987,0.684911899,0.946772556,0.649900835,0.436609829,0.694868279,0.908980143,0.757178882,0.63793675,0.85092679,0.455910205,0.53944329,0.485500803,0.444931129,0.651179837,0.434085826,0.473149587,0.816696284,0.654062979,0.727847009,0.744810446,0.783415783
0.706520864,0.667319246,0.655874578,0.713848473,0.628005885,0.829620983,0.758743578,0.37373911,0.702762204,0.865183844,0.474324454,0.775219039,0.774147093,0.709693835,0.776001107,0.824007584,0.622124879,0.64968377,0.828149341,0.587828509,0.842654196,0.472693741,0.663128459,0.413809509,0.614998319,0.81642908,0.855869457,0.741846,0.812939333,0.752257028,0.608416587,0.498723449,0.486488569,0.877763099,0.908199012,0.613230121,0.467303322,0.61810814,0.747799399,0.768041324,0.66065753,0.483756776,0.851213493,0.553725949,0.818974335,0.701279894,0.93370987,0.688317338,0.794391381,0.784703313,0.783934299,0.742783194,0.540518433,0.779280614,0.877095157,0.554587644,0.764482539,0.359904924,0.545278709,0.715154824,0.571840083,0.569892036,0.877035988,0.701367702,0.78211414,0.770352576,0.623982616,0.3682316,0.798605088,0.72321891,0.629659035,0.508521367,0.649035634,0.617137725,0.559645288,0.854427918,0.674875037,0.642034852,0.878270461,0.672603515,0.951178804,0.634028488,0.424286721,0.702178083,0.895328921,0.739843545,0.620415334,0.846188083,0.453351068,0.540032566,0.528205002,0.458521358,0.65726618,0.432226946,0.464727576,0.802845532,0.629086152,0.731097515,0.756528262,0.771437019
0.74651279,0.631019108,0.652871171,0.688946789,0.620810129,0.833123529,0.776715943,0.392786449,0.698950223,0.859747363,0.484961438,0.76110695,0.78568744,0.704376677,0.764844708,0.796626889,0.624740345,0.670299243,0.823680304,0.596735554,0.845470741,0.464528203,0.66986763,0.445915518,0.638169846,0.807188764,0.865391515,0.718625794,0.788429022,0.744168866,0.595595779,0.486430126,0.476369347,0.860998614,0.919405398,0.629023563,0.459865908,0.6017744,0.726670044,0.768230622,0.671514268,0.498381273,0.846944239,0.530233858,0.809414064,0.711797673,0.932749572,0.686827238,0.76287062,0.766691475,0.751137023,0.755623597,0.536613959,0.777197157,0.856038971,0.568958423,0.753230556,0.379555446,0.543504825,0.745691991,0.549050961,0.537467563,0.872784318,0.701997308,0.781370895,0.748318821,0.633638321,0.357243964,0.814243227,0.72853453,0.632136438,0.513003468,0.670546386,0.618175807,0.56596712,0.865256654,0.655678277,0.670836174,0.894297808,0.657530693,0.951521114,0.644479551,0.462253957,0.701069656,0.876905545,0.730771355,0.637801218,0.880424676,0.45686019,0.529938288,0.558299049,0.454433385,0.646180858,0.435522952,0.476326775,0.793773554,0.606086235,0.734881699,0.75629947,0.755877674
0.74884155,0.622439315,0.625797662,0.707883018,0.601648415,0.836837671,0.779982382,0.402560708,0.681262257,0.844527029,0.495984364,0.771212678,0.808935485,0.706858615,0.751339253,0.803866544,0.614168261,0.651976115,0.827935642,0.581741582,0.842509692,0.468081729,0.673329864,0.438548166,0.635113107,0.813300414,0.843605921,0.682038869,0.791345992,0.745334391,0.583845295,0.489335216,0.474379268,0.865057154,0.920382643,0.619963003,0.461151996,0.612298586,0.788904698,0.760128649,0.672126125,0.481818043,0.841841265,0.51270743,0.801035748,0.730897558,0.926071486,0.664539328,0.789553492,0.787842901,0.759354603,0.763526084,0.547784681,0.764275003,0.838015565,0.567909172,0.754934727,0.38394532,0.538178727,0.786125776,0.537991991,0.578148792,0.881848549,0.718799674,0.804785662,0.739877909,0.634437793,0.347499924,0.828457522,0.718811825,0.641440225,0.51967134,0.655118736,0.615796273,0.533752036,0.872863394,0.674212491,0.679511257,0.881342068,0.668876027,0.943164215,0.670516307,0.452109799,0.6971519,0.87505628,0.765775378,0.645609004,0.879355358,0.438640212,0.50771029,0.550857052,0.434345116,0.669478664,0.459040749,0.488412124,0.800863108,0.621216708,0.745605893,0.757639523,0.756671603
0.717974842,0.607584788,0.630756139,0.721574874,0.6245686,0.860560838,0.773426452,0.393236107,0.678095788,0.843119814,0.486574917,0.804491787,0.804690051,0.699109974,0.720374455,0.796021253,0.619458054,0.677830597,0.810358376,0.581703425,0.854473514,0.477015633,0.660457417,0.439887506,0.605515475,0.804755031,0.807537562,0.686659955,0.779596903,0.763966671,0.606191232,0.487540306,0.472663231,0.868733365,0.934633223,0.633295842,0.466825902,0.598660825,0.786547199,0.739859771,0.682193363,0.482958609,0.849405804,0.501058681,0.805359898,0.726932142,0.923802327,0.676764366,0.795506963,0.785012642,0.766624102,0.772495243,0.542970081,0.715817432,0.810250617,0.576938356,0.763355463,0.387898138,0.519375513,0.799944745,0.518103357,0.606114457,0.893284965,0.711089072,0.798762226,0.750673331,0.63939618,0.34691211,0.815252006,0.713743686,0.622477251,0.522584894,0.646539114,0.618796292,0.547098249,0.862450807,0.687093678,0.659962749,0.877482478,0.629959305,0.940692448,0.668825917,0.441467496,0.695426346,0.884866645,0.76130978,0.641922403,0.884958,0.459757547,0.50202446,0.532032537,0.462225236,0.639396124,0.448782976,0.50448818,0.786467061,0.596420421,0.71584804,0.748971355,0.731413079
0.742897571,0.572761196,0.597614084,0.713538825,0.636886097,0.864962104,0.775613973,0.358673484,0.69272013,0.823731845,0.514727681,0.808755722,0.810966439,0.712015204,0.716533039,0.790841028,0.628614358,0.682592503,0.780098978,0.562928797,0.834334272,0.501897178,0.653590266,0.457685136,0.618164936,0.776725629,0.802605305,0.705884001,0.790006386,0.758506504,0.614962386,0.482398064,0.488555337,0.870594269,0.9295843,0.636157613,0.463990166,0.616116283,0.797318357,0.725832221,0.658334882,0.479604665,0.851231367,0.499466225,0.811354393,0.718442387,0.913525342,0.684932188,0.820200977,0.781837679,0.76652468,0.760540558,0.540900564,0.735881417,0.801632325,0.60177505,0.78695783,0.394237358,0.527572323,0.816346507,0.500332705,0.629335704,0.888101548,0.715049089,0.778475385,0.746623396,0.617920354,0.369593146,0.818775334,0.692122033,0.625302976,0.539924702,0.614791236,0.582242376,0.554066363,0.863987915,0.694757077,0.667200679,0.900144104,0.615174384,0.923658201,0.665694936,0.448188768,0.672489131,0.883348987,0.774603862,0.650124677,0.88166192,0.448856638,0.485769362,0.52176513,0.466059326,0.636086246,0.437388811,0.508120982,0.783395829,0.613697063,0.721804846,0.731227013,0.718438045
0.769059911,0.583397125,0.598506471,0.707462778,0.633260383,0.883527,0.77353451,0.349291423,0.697328605,0.797298418,0.50972133,0.79761876,0.780940044,0.692937925,0.699334209,0.789936169,0.608863757,0.72469959,0.788349034,0.569751656,0.84602375,0.512017843,0.664127213,0.455224484,0.608127378,0.779219972,0.801401028,0.709969902,0.795611339,0.775044956,0.629682192,0.486866113,0.499268253,0.867517857,0.927400261,0.6543054,0.431823099,0.606769542,0.834972352,0.693737129,0.667154789,0.481369923,0.849105733,0.503764743,0.800621756,0.698992723,0.899103852,0.677116317,0.819924459,0.784212149,0.75825193,0.744570715,0.559429035,0.747720491,0.79829705,0.601882626,0.76884692,0.400192408,0.525601752,0.811299159,0.508887563,0.621637476,0.894001455,0.673409375,0.777408516,0.757388468,0.622474886,0.365439903,0.837809463,0.731013459,0.594739008,0.560495362,0.595900987,0.561603322,0.557551708,0.847713495,0.735510524,0.664718772,0.905651526,0.622386236,0.921890698,0.670762557,0.433189999,0.669559194,0.891184738,0.767556941,0.659806315,0.894529629,0.427206207,0.480758995,0.516074524,0.479123933,0.646797737,0.427507372,0.502910647,0.783568049,0.640481134,0.744055372,0.715029526,0.731784253
0.757445708,0.574589531,0.60929325,0.712528623,0.639279598,0.885498163,0.777187944,0.349285131,0.695677463,0.774316987,0.508492387,0.794084746,0.78456586,0.704631236,0.69020193,0.79337732,0.581913322,0.742284003,0.775926754,0.586071725,0.837229293,0.516967327,0.644322487,0.438673969,0.570592995,0.775918171,0.778194387,0.707896057,0.782373222,0.762738094,0.65313887,0.423254361,0.502231037,0.880526393,0.936540155,0.647942147,0.434465338,0.616975092,0.826840373,0.703055781,0.703120492,0.490892227,0.842612341,0.52751098,0.782675946,0.683291163,0.917378036,0.690417373,0.826386238,0.805531696,0.768348928,0.744217627,0.540780242,0.758617541,0.823584544,0.615270701,0.757026601,0.390139728,0.519336354,0.808897703,0.45371333,0.632299724,0.901545503,0.675240671,0.774503753,0.772710917,0.64267521,0.355266444,0.836926181,0.69738202,0.576105739,0.568756782,0.582247593,0.579603853,0.544506315,0.829993241,0.745183669,0.67143623,0.911229977,0.609543656,0.919925126,0.6830235,0.418973988,0.657545562,0.885291138,0.752318045,0.652315679,0.897728943,0.419612269,0.46585023,0.520335527,0.460493458,0.646192067,0.411439241,0.489186986,0.782578366,0.655204961,0.749520107,0.700108527,0.735236963
0.754632409,0.582472563,0.609121787,0.718760837,0.640462154,0.884528817,0.808411038,0.365788516,0.689753518,0.79624834,0.505133788,0.785465414,0.777796591,0.657308666,0.6746146,0.816962058,0.572246918,0.735903654,0.753900495,0.58391854,0.839789187,0.49774536,0.597616442,0.454050974,0.55344435,0.781387974,0.801116285,0.705678606,0.778343317,0.746846882,0.663197149,0.420483624,0.495108465,0.865694613,0.946510237,0.640188851,0.422969124,0.627912666,0.841136334,0.712253013,0.714234411,0.503358884,0.838552345,0.518009927,0.781337949,0.690170568,0.923399661,0.661203919,0.824494335,0.812737908,0.780123449,0.7191323,0.539649806,0.754417411,0.829117882,0.615302905,0.767433364,0.385821238,0.495780838,0.817032751,0.455190254,0.637328228,0.893237623,0.673471971,0.775021959,0.785609616,0.629852524,0.364814141,0.851535057,0.698542389,0.576195734,0.578860263,0.5927847,0.55748634,0.539487307,0.842523276,0.754999473,0.673647661,0.915993027,0.609394133,0.924205917,0.659638541,0.422312138,0.642349145,0.864894605,0.739345081,0.624673591,0.894068987,0.416140502,0.453524193,0.503199131,0.43448189,0.646080253,0.410736525,0.473889004,0.754657869,0.669229898,0.780877849,0.706826025,0.729651436
0.763446167,0.579184928,0.590282713,0.731778615,0.613140674,0.907017291,0.799574867,0.364395739,0.682289729,0.792526093,0.508118036,0.785447445,0.770731015,0.659994926,0.647033304,0.796333158,0.59994387,0.747481801,0.757333127,0.590491288,0.850416046,0.50266814,0.608280251,0.513941794,0.56738603,0.802904484,0.79180969,0.68622657,0.794201195,0.7208651,0.652913252,0.462686237,0.519235067,0.868959356,0.950459933,0.639904549,0.432821573,0.640232757,0.847277858,0.718729069,0.734233323,0.47598738,0.839733609,0.471797496,0.770114971,0.660827012,0.933347644,0.638086671,0.817460066,0.786995015,0.793137425,0.684017091,0.541775721,0.752737151,0.822485135,0.627156792,0.76098843,0.384311362,0.49904456,0.824655937,0.459732053,0.616173998,0.889597642,0.658845422,0.77227927,0.758878345,0.634472514,0.365970572,0.8585876,0.698224082,0.604687953,0.57040423,0.570319891,0.525966875,0.554712117,0.836238981,0.777763261,0.684833498,0.920074536,0.60379204,0.929820634,0.664896703,0.423330741,0.625375407,0.851358402,0.732140623,0.60578777,0.884798364,0.415177116,0.461361505,0.525184798,0.420460092,0.665032755,0.419223616,0.497406123,0.750546125,0.672115289,0.773549865,0.703789027,0.722200378
0.749806769,0.580494869,0.59571779,0.72896156,0.638279866,0.907741272,0.796264924,0.362572736,0.714815261,0.812883949,0.497056697,0.793459476,0.754771881,0.644549001,0.640802811,0.800910282,0.588877872,0.730786013,0.782713799,0.568742049,0.83263688,0.493911032,0.649976431,0.53307901,0.545344046,0.809602764,0.81987145,0.704276212,0.797658885,0.740841959,0.671488607,0.435033769,0.50426052,0.86660038,0.953806724,0.664790658,0.43255301,0.656449958,0.85041814,0.706317857,0.73766404,0.457392599,0.8508221,0.472822137,0.768639982,0.677716082,0.925696347,0.637255787,0.815908106,0.769743359,0.762812641,0.693191763,0.562651805,0.746167104,0.816457887,0.657519036,0.742801804,0.394880882,0.506755367,0.824721059,0.473761404,0.579357213,0.885696398,0.651076719,0.752787096,0.789550271,0.62134444,0.368189041,0.859972445,0.687081285,0.616454024,0.574297866,0.552021197,0.532888246,0.551249962,0.839021357,0.769644729,0.702744121,0.922319782,0.593336451,0.92794967,0.642003081,0.447983052,0.62434777,0.834915021,0.738759799,0.621845155,0.89700369,0.42032368,0.486647632,0.536530778,0.45361236,0.662709273,0.437888746,0.484782125,0.748509179,0.674058924,0.780965256,0.694376248,0.698571511
